HJ0305XDHTHWPR
KRSMW
2021,14,21,284.55,91,1.1,0,0
2021,14,22,282.85,96,0.7,0,0
2021,14,23,282.65,96,1.4,0,0
2021,15,0,286.25,73,1.9,0,0
2021,15,1,285.75,72,2.7,0,0
2021,15,2,286.35,67,4.5,0,0
2021,15,3,284.95,72,1.4,0,0
2021,15,4,284.85,70,0.8,0,0
2021,15,5,285.85,68,3.4,0,0
2021,15,6,285.15,65,1.9,0,0
2021,15,7,283.85,65,1.9,0,0
2021,15,8,284.85,57,0.9,0,51.89
2021,15,9,288.35,46,1.5,0,165.56
2021,15,10,291.65,38,2,0,342.06
2021,15,11,291.85,46,2.2,0,460.72
2021,15,12,291.95,51,2.9,0,559.89
2021,15,13,292.95,47,1.3,0,498.06
2021,15,14,292.95,53,1.5,0,485.83
2021,15,15,290.35,68,1.6,0,426.5
2021,15,16,290.45,66,0.2,0,157.39
2021,15,17,288.35,75,0.9,0,25.94
2021,15,18,288.45,65,2.5,0,0
2021,15,19,285.85,78,1.4,0,0
2021,15,20,285.35,83,0.2,0,0
2021,15,21,289.05,59,2.7,0,0
2021,15,22,289.15,58,0.9,0,0
2021,15,23,288.95,58,3.2,0,0
2021,16,0,288.85,56,4,0,0
2021,16,1,288.75,54,2.2,0,0
2021,16,2,288.05,55,0.7,0,0
2021,16,3,286.65,61,1.2,0,0
2021,16,4,285.25,65,1.2,0,0
2021,16,5,284.25,69,0.9,0,0
2021,16,6,283.95,71,1.6,0,0
2021,16,7,283.15,68,1.5,0,0
2021,16,8,283.15,67,1.7,0,54.61
2021,16,9,287.55,56,1.2,0,200.72
2021,16,10,290.05,48,0.7,0,341.56
2021,16,11,289.85,60,1.9,0,455.72
2021,16,12,290.15,60,2.4,0,523.89
2021,16,13,289.35,68,2.7,0,532.28
2021,16,14,288.35,76,2.5,0,485.11
2021,16,15,287.35,80,2.2,0,359.33
2021,16,16,286.65,82,2.4,0,216
2021,16,17,284.15,94,2,0,17.56
2021,16,18,283.75,97,2,0,0
2021,16,19,283.65,98,1.8,0,0
2021,16,20,282.95,98,0.7,0,0
2021,16,21,282.15,99,0.8,0,0
2021,16,22,281.55,99,1,0,0
2021,16,23,280.65,100,0.9,0,0
2021,17,0,280.65,100,0.2,0,0
2021,17,1,280.85,100,0.5,0,0
2021,17,2,280.85,100,0.1,0,0
2021,17,3,280.35,100,1.5,0,0
2021,17,4,280.95,100,1.1,0,0
2021,17,5,280.05,99,1.6,0,0
2021,17,6,280.75,97,1.5,0,0
2021,17,7,280.25,95,0.9,0,0
2021,17,8,287.15,63,3.5,0,54.5
2021,17,9,290.05,49,2.4,0,191.83
2021,17,10,292.25,43,3.1,0,339.89
2021,17,11,294.65,37,4.5,0,456.5
2021,17,12,296.55,33,4.6,0,525.67
2021,17,13,297.35,33,3.1,0,534.61
2021,17,14,298.75,30,2.6,0,486.33
2021,17,15,299.25,27,2.4,0,380.61
2021,17,16,294.55,43,1,0,229.56
2021,17,17,291.25,48,1.4,0,48.44
2021,17,18,289.05,52,0.6,0,0
2021,17,19,285.15,73,1.9,0,0
2021,17,20,284.85,80,1.5,0,0
2021,17,21,283.75,83,0.6,0,0
2021,17,22,283.15,83,0.4,0,0
2021,17,23,283.15,84,0.8,0,0
2021,18,0,282.15,89,0.5,0,0
2021,18,1,281.35,91,0.5,0,0
2021,18,2,281.15,93,0.5,0,0
2021,18,3,281.75,90,1.5,0,0
2021,18,4,282.55,81,0.6,0,0
2021,18,5,281.25,90,1.3,0,0
2021,18,6,281.05,91,1.5,0,0
2021,18,7,280.35,93,1.1,0,0
2021,18,8,285.05,66,0.9,0,57.89
2021,18,9,290.35,40,3.6,0,190.11
2021,18,10,293.05,29,3.8,0,338.33
2021,18,11,295.75,23,1.9,0,455.89
2021,18,12,297.05,16,4.1,0,525.28
2021,18,13,297.85,14,4.8,0,537.5
2021,18,14,298.85,14,2,0,490.83
2021,18,15,295.45,25,2.9,0,385.06
2021,18,16,293.45,36,1.6,0,233.06
2021,18,17,292.15,40,0.5,0,53.78
2021,18,18,286.65,62,1.8,0,0
2021,18,19,286.05,60,1.7,0,0
2021,18,20,285.15,57,1.2,0,0
2021,18,21,283.65,54,1.9,0,0
2021,18,22,284.65,39,1.6,0,0
2021,18,23,284.95,42,1.9,0,0
2021,19,0,286.45,34,1.9,0,0
2021,19,1,290.65,14,4.3,0,0
2021,19,2,289.05,22,5.8,0,0
2021,19,3,288.25,22,5.6,0,0
2021,19,4,287.05,24,5.1,0,0
2021,19,5,286.85,23,4.3,0,0
2021,19,6,286.65,22,5.2,0,0
2021,19,7,286.55,20,2.8,0,0
2021,19,8,287.25,16,2.5,0,47.44
2021,19,9,288.15,17,1.9,0,182.83
2021,19,10,289.85,15,2.5,0,329.33
2021,19,11,290.75,14,4.4,0,443.5
2021,19,12,291.65,14,5.7,0,515.67
2021,19,13,293.05,13,5,0,525.78
2021,19,14,293.55,13,4.4,0,466.89
