HJ0305XDHTHWPR
KRSMW
2020,9,22,278.87,94.46,1.53,0,0
2020,9,23,280.09,90.65,2.13,0,0
2020,10,0,279.87,90.24,1.85,0,0
2020,10,1,279.78,86.82,0.92,0,0
2020,10,2,278.84,85.31,0.63,0,0
2020,10,3,278.16,91.46,1.47,0,0
2020,10,4,277.82,95.47,0.23,0.1,0
2020,10,5,277.41,95.78,0.53,0,0
2020,10,6,276.04,97.38,0.12,0,0
2020,10,7,275.72,97.69,0.13,0,2.71
2020,10,8,278.93,95.17,0.42,0,117.1
2020,10,9,283.3,72.77,0.39,0,262.28
2020,10,10,281.91,74.21,1.11,0,394.76
2020,10,11,282.48,70.34,1.31,0,481.32
2020,10,12,283.63,68.86,1.73,0,513.22
2020,10,13,283.91,65.37,1.79,0,486.71
2020,10,14,284.59,60.43,2.3,0,391.09
2020,10,15,285.22,57.06,1.9,0,253.88
2020,10,16,284.71,57.86,1.44,0,96.62
2020,10,17,282.2,72.29,1.32,0,1.68
2020,10,18,282.57,70.37,1.4,0,0
2020,10,19,281.93,70.7,1.24,0,0
2020,10,20,281.2,85.71,1.34,0,0
2020,10,21,281.45,87.12,1.19,0,0
2020,10,22,281.09,85.11,1.05,0,0
2020,10,23,280.84,83.1,1.53,0,0
2020,11,0,280.97,82.89,0.51,0,0
2020,11,1,280.42,84.11,1.05,0,0
2020,11,2,280.12,88.13,1.22,0,0
2020,11,3,279.9,93.16,0.84,0,0
2020,11,4,280.78,93.36,0.82,0,0.07
2020,11,5,280.61,93.56,1.53,0,0
2020,11,6,281.1,93.16,1.06,0,0
2020,11,7,280.86,89.94,0.77,0,2.25
2020,11,8,282.93,79.07,2.11,0,101.15
2020,11,9,284.39,72.95,3.8,0,261.93
2020,11,10,284.77,71.52,5.56,0,398.92
2020,11,11,285.23,69.17,5.49,0,491.6
2020,11,12,285.79,64.63,5.78,0,522.63
2020,11,13,286.28,59.06,5.58,0,496.34
2020,11,14,286.54,55.84,5.4,0,412.79
