HJ0305XDHTHWPR
KRSMW
2016,15,0,284.93,79.06,3.44,0.11,0
2016,15,1,284.76,83.31,3.68,0.04,0
2016,15,2,284.61,85.47,3.51,0.02,0
2016,15,3,283.94,85.15,3.19,0.01,0
2016,15,4,283.2,84.81,3.2,0,0
2016,15,5,282.32,86.33,2.74,0,0
2016,15,6,281.76,86.88,2.33,0,0
2016,15,7,281.28,81.35,2.35,0,0
2016,15,8,280.89,83.73,0.99,0,96.94
2016,15,9,282.68,82.35,0.15,0,205.41
2016,15,10,284.22,84.58,0.61,0,251.61
2016,15,11,284.73,83.85,1.16,0,331.85
2016,15,12,285.2,81.9,1.54,0,363.25
2016,15,13,285.94,77.34,1.96,0,259.5
2016,15,14,286.65,70.73,1.54,0,200.03
2016,15,15,286.83,69.28,2.34,0,259.72
2016,15,16,287.06,68.76,2.47,0,107.47
2016,15,17,285.23,75.81,2.38,0,0
2016,15,18,283.63,77.04,2.72,0,0
2016,15,19,283.47,83.41,2.56,0,0
2016,15,20,284.01,81.98,2,0,0
2016,15,21,283.92,81.74,1.78,0.19,0
2016,15,22,283.7,82.86,1.18,0.23,0
2016,15,23,283.3,83.57,1.1,0.55,0
2016,16,0,283.25,83.07,2.16,0.57,0
2016,16,1,283.14,83.63,2.69,0.4,0
2016,16,2,283.23,86.03,3.44,0.09,0
2016,16,3,283.58,85.08,2.87,0.25,0
2016,16,4,283.76,83.44,3.02,0.14,0
2016,16,5,283.87,83.14,2.49,0.18,0
2016,16,6,283.8,83.27,2.58,0.19,0
2016,16,7,284.02,81.07,3.57,0.03,0
2016,16,8,284.44,81.93,4.17,0,29.68
2016,16,9,284.88,81.4,4.65,0.01,73.46
2016,16,10,285.64,80.35,4.09,0.03,114.11
2016,16,11,286.85,81.5,3.17,0.21,140.69
2016,16,12,287.43,82.76,2.57,0.07,216.21
2016,16,13,288.77,78.25,2.24,0.05,191.78
2016,16,14,288.38,81.5,2.33,0.02,212.64
2016,16,15,288.28,81.6,2.64,0.02,50.33
2016,16,16,287.98,81.52,3.13,0.01,35.48
2016,16,17,287.38,80.91,2.03,0,0
2016,16,18,286.33,82.12,2.41,0,0
2016,16,19,285.08,86,2.25,0,0
2016,16,20,285.41,85.02,0.93,0,0
2016,16,21,285.23,85.76,1.56,0,0
2016,16,22,283.7,87.6,2.25,0,0
2016,16,23,283.44,89.54,2.64,0,0
2016,17,0,283.18,88.93,2.05,0,0
2016,17,1,282.74,90.27,1.6,0,0
2016,17,2,284.76,88.72,2.05,0,0
2016,17,3,284.67,88.69,2.05,0,0
2016,17,4,284.27,88.89,1.8,0,0
2016,17,5,284.28,89.31,1.76,0.02,0
2016,17,6,284.26,89.35,2.4,0.01,0
2016,17,7,283.77,86.35,2.91,0.03,0
2016,17,8,284.35,86.9,3.1,0.03,55.03
2016,17,9,285.32,85.95,3.4,0.01,108.96
2016,17,10,286.26,85.73,3.05,0,125.98
2016,17,11,286.79,85.56,2.3,0.04,209.25
2016,17,12,287.57,82.15,2.35,0.07,121.74
2016,17,13,288.12,82.64,3.02,0.1,85.55
2016,17,14,288.33,84.06,3.73,0.1,106.1
2016,17,15,288.06,85.16,4.56,0.23,40.01
2016,17,16,287.8,83.17,4.94,0.51,13.32
2016,17,17,287.46,82.72,3.96,0.46,0
2016,17,18,287.28,83.02,3.58,0.44,0
2016,17,19,286.88,87.33,3.75,0.56,0
2016,17,20,286.52,87.8,3.48,0.7,0
2016,17,21,286.33,86.22,3.3,0.66,0
2016,17,22,286.44,85.77,3.49,0.96,0
2016,17,23,286.73,85.24,2.77,1.08,0
2016,18,0,286.71,85.39,2.4,0.97,0
2016,18,1,286.31,87.19,2.07,0.59,0
2016,18,2,285.98,86.03,1.27,0.25,0
2016,18,3,285.38,86.74,1.67,1.29,0
2016,18,4,284.72,88.31,1.05,1.56,0
2016,18,5,284.61,88.74,2.11,1.07,0
2016,18,6,284.77,88.7,2.01,0.28,0
2016,18,7,284.88,86.91,1.92,0.02,0
2016,18,8,284.04,87.64,1.88,0,97.46
2016,18,9,285.37,87.02,2.23,0,229.96
2016,18,10,286.97,86.61,2.8,0,328.31
2016,18,11,288.4,80.65,2.56,0,430.01
2016,18,12,288.95,73.91,2.81,0.01,460.35
2016,18,13,289.87,64.44,2.94,0.01,351.68
2016,18,14,290.15,65.22,2.08,0,222.64
2016,18,15,290.45,63.57,1.43,0,132.23
2016,18,16,289.71,66,1.55,0,50.2
2016,18,17,289.14,66.61,2.37,0,0
2016,18,18,288.27,70,2.38,0,0
2016,18,19,288.07,75.83,2.68,0,0
2016,18,20,287.27,79.73,2.12,0,0
2016,18,21,285.45,84.53,1.92,0,0
2016,18,22,284.87,85.28,2.48,0,0
2016,18,23,285.29,85.56,2.34,0,0
2016,19,0,284.65,87,2.1,0,0
2016,19,1,283.46,89.52,2.07,0,0
2016,19,2,284.55,79.99,3.44,0.01,0
2016,19,3,284.63,78.39,4.51,0.68,0
2016,19,4,284.62,79.72,4.75,0.85,0
2016,19,5,284.87,81,5.39,0.85,0
2016,19,6,285.11,81.37,7.92,1.31,0
2016,19,7,285.37,82.2,8.02,0.97,0
2016,19,8,285.59,83.18,8.44,1.25,6.92
2016,19,9,286.17,83.7,9.35,1.61,21.53
2016,19,10,286.61,85.26,8.52,0.85,83.8
2016,19,11,287.53,85.61,7.17,0.3,159.85
2016,19,12,288.43,86.16,5.74,0.13,184.82
2016,19,13,289.19,86.4,5.96,0.09,277.46
2016,19,14,289.89,78.97,5.55,0.07,298.56
2016,19,15,289.62,77.57,4.14,0.01,194.17
2016,19,16,289.18,76.73,3.19,0,98.48
2016,19,17,288.03,79.03,2.69,0,0
2016,19,18,286.09,82.56,2.66,0,0
2016,19,19,285.5,86.01,2.25,0,0
2016,19,20,285.33,85.26,2.37,0,0
2016,19,21,285.08,84.23,2.3,0,0
2016,19,22,284.92,83.87,2.37,0,0
2016,19,23,284.8,83.25,2.59,0,0
2016,20,0,284.13,83.88,2.14,0,0
2016,20,1,282.66,89.4,1.75,0,0
2016,20,2,282.56,88.27,1.44,0,0
2016,20,3,282.33,88.47,1.42,0,0
2016,20,4,281.91,88.79,1.33,0.01,0
