HJ0305XDHTHWPR
KRSMW
2017,20,5,282.55,91,4.4,1,0
2017,20,6,282.55,95,5.1,3.6,0
2017,20,7,283.85,90,3.7,1.8,0
2017,20,8,282.45,93,2.9,0,26.33
2017,20,9,282.75,95,0.8,0,157.06
2017,20,10,284.75,94,1.1,0,361.89
2017,20,11,286.15,81,4.8,0,494.94
2017,20,12,285.85,77,5.5,0,332.56
2017,20,13,286.25,71,6.5,0,434.28
2017,20,14,286.45,69,6,0,388.61
2017,20,15,283.95,83,3.6,0,246.67
2017,20,16,283.65,83,4.9,1,28.11
2017,20,17,282.85,86,4.2,0.3,34.67
2017,20,18,282.55,86,2.1,0,0
2017,20,19,279.15,95,1.3,0.3,0
2017,20,20,281.45,89,7.1,0.5,0
2017,20,21,280.85,91,4.5,0.8,0
2017,20,22,279.55,95,1.2,1,0
2017,20,23,279.45,97,1.8,0,0
2017,21,0,279.85,96,0.7,0,0
2017,21,1,282.35,92,4.5,0,0
2017,21,2,281.55,91,2.8,0,0
2017,21,3,283.65,84,5,0,0
2017,21,4,283.75,81,5.5,0,0
2017,21,5,283.35,88,5.1,0,0
2017,21,6,283.95,80,5.4,0,0
2017,21,7,284.05,82,3.5,0,0
2017,21,8,283.45,85,1.7,0,31.39
2017,21,9,282.15,87,3.4,0,236.28
2017,21,10,283.05,84,2.6,0,299.11
2017,21,11,284.25,83,2.2,0,463.72
2017,21,12,285.55,75,3,0,520.78
2017,21,13,286.05,72,2.1,0,350.17
2017,21,14,286.05,67,2.1,0,169.67
2017,21,15,286.15,68,2.1,0,126.61
2017,21,16,285.55,74,0.6,0,52.67
2017,21,17,284.85,79,0.7,0,5.28
2017,21,18,283.55,91,2.7,0.3,0
2017,21,19,282.55,89,1.8,0.3,0
2017,21,20,282.15,87,3.2,0.3,0
2017,21,21,282.95,80,4.1,0,0
2017,21,22,283.45,72,4.7,0,0
2017,21,23,283.15,80,4.2,0.3,0
2017,22,0,283.55,80,3.8,0.3,0
2017,22,1,283.85,78,4.8,0,0
2017,22,2,283.15,84,5.9,0.5,0
2017,22,3,283.05,86,6.7,0.5,0
2017,22,4,283.65,81,7.2,0,0
2017,22,5,283.25,86,7,0.3,0
2017,22,6,282.75,92,6.3,1.5,0
2017,22,7,282.75,94,3.4,1,0
2017,22,8,282.75,96,3,1.8,4.33
2017,22,9,283.05,97,3.1,0,56.22
2017,22,10,283.45,97,2.7,0,140.83
2017,22,11,284.15,96,1.2,0,168.61
2017,22,12,283.75,92,1.4,0,216.94
2017,22,13,284.55,89,0.9,0,204.22
2017,22,14,286.45,83,0.9,0,232.11
2017,22,15,286.45,79,2.7,0,85.94
2017,22,16,284.25,81,3.9,0.8,8.94
2017,22,17,282.75,94,7.6,0.5,8.06
2017,22,18,281.85,92,3.6,0,0
2017,22,19,281.35,94,1.7,0,0
2017,22,20,281.45,96,1.8,0.3,0
2017,22,21,281.55,96,2.2,0,0
2017,22,22,281.05,94,5.7,0.8,0
2017,22,23,280.45,95,1.7,0,0
2017,23,0,280.35,96,0.7,0,0
2017,23,1,280.75,95,3.5,0,0
2017,23,2,281.75,92,2.4,0,0
2017,23,3,281.15,89,1.3,0,0
2017,23,4,281.35,90,2.6,0.8,0
2017,23,5,280.15,93,1.6,0,0
2017,23,6,280.05,95,1.5,0,0
2017,23,7,279.65,96,1.6,0,0
2017,23,8,279.85,97,1.6,0.8,10.94
2017,23,9,279.65,96,1.7,0,64
2017,23,10,280.15,95,1.5,0,147.28
2017,23,11,282.15,93,2,0,586.33
2017,23,12,283.45,76,3.1,0,335.11
2017,23,13,282.65,83,1.5,0,206.44
2017,23,14,285.25,70,0.8,0,562.72
2017,23,15,283.25,84,1,0,319.17
2017,23,16,284.55,72,0.7,0,258.78
2017,23,17,283.35,74,0.8,0,37.78
2017,23,18,281.05,85,1.6,0,0
2017,23,19,280.05,89,1,0,0
2017,23,20,280.35,89,1.5,0,0
2017,23,21,280.25,91,2.2,0.5,0
2017,23,22,279.75,93,2.2,0,0
2017,23,23,279.45,92,1.6,0.3,0
2017,24,0,279.05,90,0.5,0,0
2017,24,1,279.15,91,0.6,0,0
2017,24,2,278.45,91,1.7,0,0
2017,24,3,278.35,92,1.3,0,0
2017,24,4,278.05,92,0.9,0,0
2017,24,5,277.75,92,1,0,0
2017,24,6,276.75,93,1.8,0,0
2017,24,7,277.05,92,1.5,0,0
2017,24,8,277.15,92,1.5,0,67.78
2017,24,9,280.25,85,1.5,0,212.94
2017,24,10,282.25,75,1.8,0,341.39
2017,24,11,283.15,70,3.6,0,504.72
2017,24,12,284.85,64,3.1,0,573.39
2017,24,13,285.65,59,4,0,589.17
2017,24,14,286.05,55,3.5,0,510.78
2017,24,15,286.45,51,3,0,416.28
2017,24,16,285.95,52,2.7,0,259.78
2017,24,17,284.65,56,1.5,0,72.39
2017,24,18,282.25,64,0.7,0,0
2017,24,19,282.15,66,1.5,0,0
2017,24,20,280.35,78,1.3,0,0
2017,24,21,280.75,75,3.6,0,0
2017,24,22,279.45,80,1.6,0,0
2017,24,23,278.95,84,0.9,0,0
2017,25,0,278.25,90,1.1,0,0
2017,25,1,277.25,90,0.4,0,0
2017,25,2,276.55,93,0.9,0,0
2017,25,3,276.35,94,0.8,0,0
2017,25,4,275.55,95,1.8,0,0
2017,25,5,275.85,94,1.4,0,0
2017,25,6,275.55,95,1.3,0,0
2017,25,7,275.25,94,1.2,0,0.17
2017,25,8,275.85,92,0.5,0,76.17
2017,25,9,277.75,90,0.4,0,170.11
2017,25,10,281.25,76,1.4,0,382.22
2017,25,11,283.45,67,1.1,0,505.56
2017,25,12,284.15,65,1.1,0,575.39
2017,25,13,285.45,61,2,0,584.5
2017,25,14,285.75,67,2.7,0,533.06
2017,25,15,285.25,70,2.7,0,424.94
2017,25,16,285.25,73,2.3,0,283.22
2017,25,17,284.55,75,1.8,0,73.94
2017,25,18,282.25,64,0.9,0,0
2017,25,19,281.15,89,2.4,0,0
2017,25,20,281.25,88,2,0,0
2017,25,21,281.05,87,2.1,0,0
2017,25,22,280.65,87,1.7,0,0
2017,25,23,279.45,89,0.8,0,0
